Society_Loc,"AIPL The Peaceful Homes, Sector 70A","AIPL Zen Residences, Sector 70A","ATS Kocoon, Sector 109","ATS Marigold, Sector 89A","ATS Tourmaline, Sector 109","ATS Triumph, Sector 104","AVL 36, Sector 36","Adani Aangan, Sector 89A","Adani Brahma Samsara Vilasa, Sector 63","Adani M2K Oyster Grande, Sector 102","Adani Oyster Greens, Sector 102","Ambience Creacions, Sector 22A","Ambience Lagoon, DLF Phase 3","Anant Raj Maceo, Sector 91","Ansal Heights 86, Sector 86","Ansal Heights, Sector 92","Ansal Sushant Estate, Sector 52","Ansal Valley View Estate, Gwal Pahari","Ansals Highland Park, Sector 103","Apex Our Homes 1, Sector 37C","Apex Our Homes, Sector 37C","Ardee Palm Grove Heights, Sector 52","Ashiana Anmol Plaza Phase I, Sector 33","Ashiana Anmol, Dhunela","Ashiana Landcraft The Center Court, Sector 88A","Ashiana Mulberry, Sector 2","Assotech Blith, Sector 99","BPTP Amstoria Country Floor, Sector 102","BPTP Park Serene, Sector 37D","BPTP Terra, Sector 37D","Bestech Altura, Sector 79","Bestech Park View Altura, Sector 79","Bestech Park View Ananda, Sector 81","Bestech Park View Grand Spa, Sector 81","Bestech Park View Residency, Palam Vihar","Bestech Park View Sanskruti, Sector 92","Bestech Park View Spa Next, Sector 67","Bhagwanti Apartment, Sector 56","Birla Navya Gurugram, Kadarpur","Breez Global Heights, Sector 33","Brisk Lumbini Terrace Homes, Sector 109","CGHS City Heights, Sector 39","CGHS Millenium Residency, Sector 47","CGHS Progressive Apartments, Sector 55","CGHS Sanskriti Apartments, Sector 43","CGHS Tarika CGHS, Sushant Lok Phase 1","CGHS The New Greenwood, Sector 52","CGHS Viman Apartment, Sector 9A","CHD Avenue 71, Sector 72","Central Aqua Front Towers, Sector 33","Central Park Aqua Front Towers, Sector 33","Central Park Flamingo Floors, Sector 32","Central Park Flower Valley, Sector 33","Chintels Serenity Phase 1 Tower 3 4 5 Pocket B, Sector 109","Chintels Serenity Pocket B Phase II, Sector 109","Conscient Elevate, Sector 59","Conscient Habitat, Sector 99A","Conscient Heritage Max, Sector 102","Conscient Hines Elevate, Sector 59","Corona Optus, Sector 37C","Cosmos Express 99, Sector 99","DLF Carlton Estate, Sector 53","DLF Exclusive Floors, Sector 54","DLF Express Greens, Manesar","DLF Garden City Enclave Floors, Sector 93","DLF Garden City Independent Floors, Sector 92","DLF New Town Heights 1, Sector 86","DLF New Town Heights 1, Sector 90","DLF New Town Heights 2, Sector 86","DLF New Town Heights 3, Sector 91","DLF Oakwood Estate, Sector 25","DLF Park Place, DLF Phase 5","DLF Regal Gardens, Sector 90","DLF Regency Park 1, Sector 43","DLF Richmond Park, Sector 43","DLF Ridgewood Estate, DLF Phase 4","DLF Silver Oaks, DLF Phase 1","DLF The Crest, DLF Phase 5","DLF The Primus, Sector 82A","DLF The Skycourt, Sector 86","DLF The Ultima Phase II, Sector 81","DLF The Ultima, Sector 81","DLF Wellington Estate, Sector 53","DLF Westend Heights, Sector 53","Eldeco Acclaim, Sector 2","Eldeco Accolade, Sector 2","Emaar Digi Homes, Sector 62","Emaar Emerald Classic, Sector 65","Emaar Emerald Estate, Sector 65","Emaar Emerald Floors Premier, Sector 65","Emaar Emerald Floors, Sector 65","Emaar Emerald Hill, Sector 65","Emaar Gurgaon Greens, Sector 102","Emaar Imperial Gardens, Sector 102","Emaar MGF The Palm Drive, Sector 66","Emaar Palm Gardens, Sector 83","Emaar Palm Heights, Sector 77","Emaar Palm Hills, Sector 77","Emaar Palm Premier, Sector 77","Emaar Palm Select, Sector 77","Emaar Palm Terraces Select, Sector 66","Emaar The Enclave, Sector 66","Experion The Heartsong, Sector 108","Experion Windchants, Sector 112","GLS Arawali Homes, Sector 4","GLS Avenue 51, Sector 92","GLS South Avenue, Sector 92","GPL Eden Heights, Sector 70","Godrej 101, Sector 79","Godrej Air Phase I, Sector 85","Godrej Air, Sector 85","Godrej Aria, Sector 79","Godrej Frontier, Sector 80","Godrej Icon, Sector 88A","Godrej Meridien, Sector 106","Godrej Nature Plus, Sector 33","Godrej Oasis, Sector 88A","Godrej Summit, Sector 104","Gurgaon One 84, Sector 84","HCBS Sports Ville, Sector 35","HSIIDC Sidco Shivalik Apartment, Manesar","Heritage One, Sector 62","Hero Homes Gurgaon, Sector 104","Hero Homes, Sector 104","ILD Grand, Sector 37C","ILD Green Phase II, Sector 37C","ILD Greens, Sector 37C","Imperia Esfera, Sector 37C","Indiabulls Centrum Park, Sector 103","Indiabulls Enigma, Sector 110","Intelligentsia Apartment, Sector 56","Ireo Skyon, Sector 60","Ireo The Corridors, Sector 67","Ireo The Grand Arch, Sector 58","Ireo Victory Valley, Sector 67","Kashish Manor One, Sector 111","Kendriya Vihar, Sector 56","Krisumi Waterfall Residences, Sector 36A","Lotus Elise, Sector 99","Lotus Homz, Sector 111","M3M Crown, Sector 111","M3M Golf Hills, Sector 79","M3M Golfestate, Sector 65","M3M Heights, Sector 65","M3M Marina, Sector 68","M3M Merlin, Sector 67","M3M Sierra 68, Nurpur Jharsa","M3M Skycity, Sector 65","M3M Skywalk, Sector 74","M3M Skywalk, Southern Peripheral Road","M3M Soulitude, Sector 89","M3M Woodshire, Sector 107","MRG The Balcony, Sector 93","MVN Athens, Sector 5","Mahindra Aura, Sector 110A","Mahindra Luminare, Sector 59","Malibu Town Floors, Sector 47","Mapsko Casa Bella, Sector 82","Mapsko Mount Ville, Sector 79","Mapsko Paradise, Sector 83","Mapsko Royale Ville, Sector 82","Microtek Greenburg, Sector 86","Mittal Cosmos Executive Apartment, Sector 2","Mittal Cosmos Executive, Sector 2","NBCC Heights, Sector 89","Orchid Petals, Sector 49","Orris Aster Court Premier, Sector 85","Orris Aster Court, Sector 85","Orris Carnation Residency, Sector 85","Orris Greenopolis, Sector 89","Our Homes 3, Sector 6","Paras Dews, Sector 106","Paras Irene, Sector 70A","Paras Quartier, Gwal Pahari","Pareena Coban Residences, Sector 99A","Pareena Express Heights, Sector 99","Pareena Laxmi Apartments, Sector 99A","Pareena Mi Casa, Sector 68","Perfect Zara Aavaas, Sector 104","Pioneer Park Presidia, Sector 62","Pioneer Park, Sector 61","Pivotal Devaan, Sector 84","Pivotal Paradise, Sector 62","Pivotal Riddhi Siddhi, Sector 99","Puri Diplomatic Greens, Sector 110A","Puri Diplomatic Residences, Sector 111","Puri Emerald Bay, Sector 104","Pyramid Elite, Sector 86","Pyramid Fusion Homes, Sector 70A","Pyramid Heights, Sector 85","Pyramid Urban 67A, Sector 67","Pyramid Urban Home II Extension, Sector 86","Pyramid Urban Homes II, Sector 86","Pyramid Urban Homes, Sector 70A","ROF Aalayas 1, Sector 102","ROF Aalayas Phase 2, Sector 102","ROF Amaltas, Sector 92","ROF Ananda, Sector 95","Raheja Atharva, Sector 109","Raheja Navodaya, Sector 92","Raheja Vedaanta, Sector 108","Ramprastha AWHO, Sector 95","Ramprastha Primera, Sector 37D","Ramprastha The Edge Towers, Sector 37D","Ramprastha The View, Sector 37D","Ramprastha Vista Apartment, Sector 37D","Ramsons Kshitij, Sector 95","Renowned Bancourt Apartment, Sector 43","Rising Homes At DXP 92, Sector 92","SS Almeria, Sector 84","SS Linden Residential Floors, Sector 84","SS The Coralwood, Sector 84","SS The Leaf, Sector 85","Saan Verdante, Sector 95","Santur Aspira, Sector 3","Sare Crescent Green Park, Sector 92","Sare Royal Greens, Sector 92","Satya The Hermitage, Sector 103","Satya The Legend, Sector 57","Shapoorji Pallonji JoyVille, Sector 102","Shapoorji Pallonji Joyville Phase 1, Sector 102","Shree Green Court, Sector 90","Shree Vardhman Flora, Sector 90","Shree Vardhman Green Court, Sector 90","Shree Vardhman Mantra, Sector 67","Shree Vardhman Victoria, Sector 70","Sidhartha NCR One Phase 1, Sector 95","Signature Global Andour Heights, Sector 71","Signature Global City 92, Sector 92","Signature Global Global Prime, Sector 63","Signature Global Golf Green, Sector 79","Signature Global Grand IVA, Sector 103","Signature Global Orchard Avenue , Sector 93","Signature Global Orchard Avenue, Sector 93","Signature Global Park 4 And 5, Sector 36","Signature Global Park, Sector 36","Signature Global Proxima, Sector 89","Signature Global Solera 2, Sector 107","Signature Global Solera, Sector 107","Signature Global Synera, Sector 81","Signature Global The Millennia I, Sector 37D","Signature Global The Millennia II, Sector 37D","Signature Global The Millennia, Sector 37D","Signature Global The Roselia, Sector 95A","Signature Global The Serenas, Sector 36","Silverglades The Melia, Sector 35","Smart World Gems, Sector 89","Smartworld Orchard, Sector 61","Sobha City, Sector 108","Solutrean Caladium, Sector 109","Spaze Privvy The Address, Sector 93","Spaze Privy AT4, Sector 84","Spaze Privy, Sector 72","Suncity Avenue 102, Sector 102","Suncity Avenue 76, Sector 76","Suncity Essel Towers, Sushant Lok Phase 1","Suncity Vatsal Valley Independent Floors, Gwal Pahari","Supertech Araville, Sector 79","Swaraj Homes 45 Pragati Hills, Sector 47","TATA La Vida, Sector 113","TATA Primanti Uberluxe, Sector 72","Tashee Capital Gateway, Sector 111","Tata Gurgaon Gateway, Sector 112","Tata Primanti, Southern Peripheral Road","Tata Raisina Residency, Sector 59","The Antriksh Heights, Sector 84","The Antriksh Skyland Apartments, Sector 56","Trump Towers Delhi NCR, Sector 65","Tulip Ivory Villas, Sector 70","Tulip Lemon, Tulip Violet Society","Tulip Orange, Sector 70","Tulip Petals, Sector 89","Tulip Purple, Sector 69","Tulip Violet, Tulip Violet Society","Tulip White, Sector 69","Tulip Yellow, Sector 69","Umang Winter Hills, Sector 77","Unitech Escape, Sector 50","Unitech Fresco, Sector 50","Unitech Gardens, Sector 47","Unitech Harmony, Sector 50","Unitech Heritage City, Sector 25","Unitech The Close North, Sector 50","Unitech The Close South, Sector 50","Unitech The Residences, Sector 33","Unitech Uniworld Gardens 2, Sector 47","Vatika City , Sector 49","Vatika City Homes, Sector 83","Vatika Gurgaon 21, Sector 83","Vatika Gurgaon 21, Sector 84","Vatika Lifestyle Homes, Sector 83","Vatika Seven Elements, Sector 89A","Vatika Sovereign Park, Sector 99","Vatika The Seven Lamps, Sector 82","Vatika Xpressions, Sector 88B","Vipul Belmonte, DLF Phase 5","Vipul Gardens, Sector 54","Vipul Lavanya Apartments Tower 2 And 3, Sector 81","Viridian The Longevity Project At Plaza 106, Sector 103","Zara Rossa, Sector 112"
"AIPL The Peaceful Homes, Sector 70A",1.0,0.10502391489453687,0.0,0.0,0.0,0.0,0.0,0.0,0.3680910646240823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07960893831053649,0.07960893831053649,0.0,0.07960893831053649,0.0,0.0,0.0,0.0,0.1382078364693324,0.13820783646933243,0.0,0.0,0.0,0.0,0.31904669588454593,0.04228709926069778,0.16134428799394598,0.07960893831053649,0.0,0.0,0.058626416078473104,0.13820783646933243,0.0,0.0,0.0,0.0,0.08784879548947547,0.0796089383105365,0.07960893831053649,0.07960893831053649,0.07960893831053649,0.0,0.0,0.16134428799394598,0.0,0.0,0.16134428799394598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07960893831053649,0.07960893831053649,0.36809106462408225,0.3680910646240823,0.36809106462408225,0.4403299123488709,0.440329912348871,0.440329912348871,0.0,0.0,0.3033782935789585,0.0,0.0,0.0,0.0,0.0,0.3033782935789585,0.30337829357895846,0.0,0.0,0.07960893831053652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796089383105365,0.0,0.0,0.0,0.07960893831053649,0.0,0.3680910646240823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13820783646933243,0.16134428799394598,0.31904669588454593,0.1382078364693324,0.31904669588454593,0.0,0.045749313240427227,0.0,0.0,0.0,0.0,0.0,0.3033782935789585,0.440329912348871,0.31904669588454593,0.3190466958845459,0.4403299123488709,0.4403299123488709,0.0648718051107127,0.0648718051107127,0.0,0.0,0.0,0.0796089383105365,0.0,0.16134428799394598,0.014355057527842482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024996372495100738,0.0,0.0,0.0,0.0,0.0796089383105365,0.0,1.0,0.0,0.0,0.0,0.0,0.2730159403610194,0.0,0.16134428799394598,0.161344287993946,0.0,0.3680910646240823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1706346238962994,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440329912348871,0.0,0.0,0.0,0.0,0.0,0.31904669588454593,0.7775558840641443,0.0,0.08784879548947547,0.0,0.3680910646240823,0.13820783646933243,0.0,0.0,0.0,0.062312682630025554,0.06231268263002557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796089383105365,0.0796089383105365,0.0,0.16134428799394596,0.0,0.0,0.0,0.0,0.07962357891704747,0.0,0.0,0.0,0.0,0.13505292185540294,0.058626416078473104,0.0,0.08784879548947547,0.0,0.0,1.0,0.161344287993946,0.0,0.16134428799394598,0.440329912348871,1.0,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.0,0.3033782935789585,0.4403299123488709,0.014355057527842482,0.440329912348871,0.0,0.4403299123488709,0.440329912348871,0.05862641607847311,0.05862641607847311,0.05014703408439396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"AIPL Zen Residences, Sector 70A",0.10502391489453687,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.022618283952280667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009783544046015965,0.009783544046015965,0.0,0.009783544046015965,0.0,0.0,0.0,0.0,0.016985058264786863,0.016985058264786867,0.0,0.0,0.0,0.0,0.01960462900375841,0.005196874961219386,0.01982841351312097,0.009783544046015965,0.0,0.0,0.0,0.016985058264786867,0.0,0.0,0.0,0.0,0.0,0.009783544046015967,0.009783544046015965,0.009783544046015965,0.009783544046015965,0.0,0.0,0.01982841351312097,0.0,0.0,0.01982841351312097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009783544046015965,0.009783544046015965,0.022618283952280667,0.022618283952280667,0.022618283952280663,0.027057182168659523,0.027057182168659526,0.027057182168659526,0.0,0.0,0.018641844501536733,0.0,0.0,0.0,0.0,0.0,0.01864184450153673,0.018641844501536727,0.0,0.0,0.009783544046015967,0.0,0.0,0.10502391489453687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009783544046015967,0.0,0.0,0.0,0.009783544046015965,0.0,0.022618283952280667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016985058264786867,0.01982841351312097,0.01960462900375841,0.016985058264786863,0.01960462900375841,0.0,0.0056223639036203695,0.0,0.0,0.0,0.0,0.0,0.01864184450153673,0.027057182168659526,0.01960462900375841,0.01960462900375841,0.027057182168659523,0.027057182168659523,0.0,0.0,0.0,0.0,0.0,0.009783544046015967,0.0,0.01982841351312097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009783544046015967,0.0,0.10502391489453687,0.0,0.0,0.0,0.0,0.016776153120942813,0.0,0.01982841351312097,0.019828413513120972,0.0,0.022618283952280667,0.0,0.0,0.0,0.0,0.0,0.10502391489453687,0.0,0.010485074880365926,0.0,0.0,0.10502391489453686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027057182168659526,0.0,0.0,0.0,0.0,0.0,0.01960462900375841,0.07929741879647852,0.0,0.0,0.0,0.022618283952280667,0.016985058264786867,0.0,0.0,0.0,0.007657919928013678,0.00765791992801368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009783544046015967,0.009783544046015967,0.0,0.019828413513120965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016597334891735507,0.0,0.0,0.0,0.0,0.0,0.10502391489453687,0.019828413513120972,0.0,0.01982841351312097,0.027057182168659526,0.10502391489453687,0.10502391489453689,0.10502391489453687,0.0,0.10502391489453689,0.10502391489453686,0.10502391489453687,0.10502391489453686,0.0,0.01864184450153673,0.027057182168659523,0.0,0.027057182168659526,0.0,0.027057182168659523,0.027057182168659526,0.0,0.0,0.0030814110020406945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ATS Kocoon, Sector 109",0.0,0.0,1.0000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043461454657822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10912383493034179,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23518693188100293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.45572344814853555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14914857018718547,0.0,0.0,0.0,0.14914857018718544,0.14914857018718544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33384245102025056,0.0,0.0,0.36443543166220393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36443543166220393,0.36443543166220393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10912383493034179,0.0,0.0,0.0,0.0,0.0,0.1221356147224178,0.14914857018718547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2251449339539385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10912383493034179,0.0,0.0,0.29900665731594456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31707878512378324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441795953674748,0.0,0.14914857018718544,0.5441795953674748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
"ATS Marigold, Sector 89A",0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0823845053688049,0.03291579969945206,0.0,0.14558377479095386,0.14558377479095386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44548163517991607,0.44548163517991607,0.0,0.0,0.0,0.05589692463158301,0.0,0.41111486203159564,0.0,0.44548163517991607,0.3672856063761765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.10112947074274971,0.0,0.44548163517991607,0.3672856063761766,0.0,0.0,0.0,0.0,0.6315626063271396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13679882636281013,0.14558377479095386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567092202364336,0.0,0.0,0.4567092202364336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445481635179916,0.44548163517991607,0.44548163517991607,0.44548163517991607,0.10112947074274971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08238450536880489,0.4111148620315956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31962079822005535,0.4111148620315956,0.31962079822005535,0.0,0.0,0.0,0.0,0.0,0.0,0.41111486203159564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14558377479095386,0.10112947074274971,0.6315626063271396,0.6810688056152808,0.0,0.6315626063271396,0.0,0.0,0.44548163517991607,0.3672856063761765,0.41111486203159564,0.44548163517991607,0.10926208328207125,0.0,0.6315626063271396,0.0,0.0,0.0,0.0,0.6764843745327509,0.0,0.0,0.0,0.0,0.0,0.14558377479095388,0.14558377479095386,0.0,0.0,0.0,0.0,0.0,0.6810688056152807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44548163517991607,0.44548163517991607,0.44548163517991607,0.6764843745327509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10112947074274971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03291579969945207,0.4111148620315956,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0
"ATS Tourmaline, Sector 109",0.0,0.0,1.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.06043461454657821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10912383493034178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23518693188100293,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4557234481485355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.14914857018718547,0.0,0.0,0.0,0.14914857018718544,0.14914857018718544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33384245102025056,0.0,0.0,0.3644354316622039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3644354316622039,0.3644354316622039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.10912383493034178,0.0,0.0,0.0,0.0,0.0,0.1221356147224178,0.14914857018718547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.2251449339539385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10912383493034178,0.0,0.0,0.29900665731594456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31707878512378324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441795953674747,0.0,0.14914857018718544,0.5441795953674747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999
